Linux 6.8.0-51-generic (abhijeet-Vivobook) 	09/10/2025 	_x86_64_	(16 CPU)

11:53:04 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:53:07 PM  1000      4650      1.00      0.00  Isolated Web Co
11:53:07 PM  1000      4764      1.00      0.00  Isolated Web Co
11:53:07 PM  1000      4803      1.00      0.00  Isolated Web Co
11:53:07 PM  1000      4809      1.00      0.00  Isolated Web Co
11:53:07 PM  1000      4869      1.00      0.00  Isolated Web Co
11:53:07 PM  1000      4904      1.00      0.00  Isolated Web Co
11:53:07 PM  1000      4907      1.00      0.00  Isolated Web Co
11:53:07 PM  1000      4914      1.00      1.00  Isolated Web Co
11:53:07 PM  1000      5011      1.00      0.00  Isolated Web Co
11:53:07 PM  1000      5014      1.00      0.00  Isolated Web Co
11:53:07 PM  1000      5113      1.00      0.00  Isolated Web Co
11:53:07 PM  1000      5165      1.00      0.00  Isolated Web Co
11:53:07 PM  1000      5180      1.00      0.00  Isolated Web Co
11:53:07 PM  1000      5220      1.00      0.00  Isolated Web Co
11:53:07 PM  1000      5273      1.00      0.00  Isolated Web Co
11:53:07 PM  1000      5469      1.00      0.00  Isolated Web Co
11:53:07 PM  1000      5546      1.00      0.00  Isolated Web Co
11:53:07 PM  1000      5549      2.00      0.00  Isolated Web Co
11:53:07 PM  1000      5646      1.00      1.00  Isolated Web Co
11:53:07 PM  1000      5704      1.00      0.00  Isolated Web Co
11:53:07 PM     0     22875      3.00      0.00  kworker/5:1-events
11:53:07 PM     0     27141      1.00      0.00  kworker/12:0-mm_percpu_wq
11:53:07 PM     0     30134      2.00      0.00  kworker/6:0-mm_percpu_wq
11:53:07 PM  1000     32073      1.00      0.00  Isolated Web Co
11:53:07 PM  1000     32126      1.00      0.00  Isolated Web Co
11:53:07 PM  1000     32169      1.00      0.00  Isolated Web Co
11:53:07 PM  1000     32341      3.00      0.00  Isolated Web Co
11:53:07 PM  1000     35005      2.00      0.00  chrome
11:53:07 PM  1000     35050      2.00      0.00  chrome
11:53:07 PM  1000     35051      1.00      0.00  chrome
11:53:07 PM  1000     35280      1.00      0.00  chrome
11:53:07 PM     0     39852      1.00      0.00  kworker/3:1-mm_percpu_wq
11:53:07 PM     0     43987      1.00      0.00  kworker/13:0-mm_percpu_wq
11:53:07 PM     0     44016      3.00      0.00  kworker/9:4-mm_percpu_wq
11:53:07 PM     0     45130      1.00      0.00  kworker/2:5-mm_percpu_wq
11:53:07 PM     0     45146      2.00      0.00  kworker/8:2-events
11:53:07 PM     0     45732     11.00      0.00  kworker/10:0-events
11:53:07 PM     0     46066      1.00      0.00  kworker/15:0-mm_percpu_wq
11:53:07 PM     0     48072    131.00      1.00  kworker/u32:3-events_unbound
11:53:07 PM     0     48837      1.00      0.00  kworker/1:1-mm_percpu_wq
11:53:07 PM     0     48949      1.00      0.00  kworker/0:2-events
11:53:07 PM     0     49030      1.00      0.00  kworker/4:3-mm_percpu_wq
11:53:07 PM  1000     49115      3.00      0.00  code
11:53:07 PM  1000     49179      2.00      0.00  code
11:53:07 PM  1000     49237      8.00      2.00  code
11:53:07 PM  1000     49279     22.00      0.00  code
11:53:07 PM  1000     49295      3.00      0.00  code
11:53:07 PM  1000     49322      5.00      0.00  code
11:53:07 PM  1000     49323      9.00      1.00  code
11:53:07 PM  1000     49758     40.00      9.00  Isolated Web Co
11:53:07 PM     0     53079      1.00      0.00  kworker/u33:1-rtw89_tx_wq
11:53:07 PM     0     56192     19.00      0.00  kworker/u32:4-gfx_low
11:53:07 PM     0     57023      4.00      0.00  kworker/u33:2-rtw89_tx_wq
11:53:07 PM  1000     57304      1.00      0.00  mpstat
11:53:07 PM  1000     57305      1.00      0.00  vmstat
11:53:07 PM  1000     57306      1.00      6.00  pidstat

11:53:07 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:53:08 PM     0       884    0.00    1.00    0.00    0.00    1.00    11  irq/84-rtw89_pci
11:53:08 PM     0      1242    1.00    0.00    0.00    0.00    1.00     4  Xorg
11:53:08 PM  1000      1908    4.00    0.00    0.00    0.00    4.00     5  cinnamon
11:53:08 PM  1000      2263    9.00    4.00    0.00    0.00   13.00    10  firefox-bin
11:53:08 PM  1000      2963    3.00    0.00    0.00    0.00    3.00     5  Isolated Web Co
11:53:08 PM  1000      3003    1.00    0.00    0.00    0.00    1.00     4  Isolated Web Co
11:53:08 PM  1000     35280    1.00    0.00    0.00    0.00    1.00    10  chrome
11:53:08 PM     0     48072    0.00    1.00    0.00    0.00    1.00    10  kworker/u32:3-writeback
11:53:08 PM  1000     49758   10.00    1.00    0.00    0.00   11.00     9  Isolated Web Co
11:53:08 PM     0     56192    0.00    1.00    0.00    0.00    1.00    11  kworker/u32:4-gfx_low
11:53:08 PM  1000     57306    0.00    1.00    0.00    0.00    1.00    15  pidstat
11:53:08 PM  1000     57307  400.00    0.00    0.00    0.00  400.00     8  sysbench

11:53:07 PM   UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:53:08 PM  1000      2263   2089.00      0.00 12393576  743128   4.72  firefox-bin
11:53:08 PM  1000      2402      3.00      0.00 2723500  245148   1.56  Privileged Cont
11:53:08 PM  1000      2470      1.00      0.00 2501044  133728   0.85  WebExtensions
11:53:08 PM  1000      2570      1.00      0.00 7944352  996796   6.33  Isolated Web Co
11:53:08 PM  1000      2836      3.00      0.00 2492292  110068   0.70  Isolated Web Co
11:53:08 PM  1000      2963    616.00      0.00 11699792  771704   4.90  Isolated Web Co
11:53:08 PM  1000      4439      0.00      0.00 2522016  129264   0.82  Isolated Web Co
11:53:08 PM  1000      4536      2.00      0.00 2674512  196776   1.25  Isolated Web Co
11:53:08 PM  1000      4589      0.00      0.00 2907064  303180   1.92  Isolated Web Co
11:53:08 PM  1000      4605      5.00      0.00 2529568  126528   0.80  Isolated Web Co
11:53:08 PM  1000      4809      3.00      0.00 2510608  123160   0.78  Isolated Web Co
11:53:08 PM  1000      4869      3.00      0.00 2516492  124120   0.79  Isolated Web Co
11:53:08 PM  1000      4904      0.00      0.00 2501028  116324   0.74  Isolated Web Co
11:53:08 PM  1000      5113      1.00      0.00 2581424  154144   0.98  Isolated Web Co
11:53:08 PM  1000      5273      4.00      0.00 2529716  133180   0.85  Isolated Web Co
11:53:08 PM  1000      5469      1.00      0.00 2549176  142920   0.91  Isolated Web Co
11:53:08 PM  1000      5546      1.00      0.00 2481332  107668   0.68  Isolated Web Co
11:53:08 PM  1000      5549      2.00      0.00 2489808  122708   0.78  Isolated Web Co
11:53:08 PM  1000      5646      3.00      0.00 2513048  123996   0.79  Isolated Web Co
11:53:08 PM  1000     35005    130.00      0.00 34324576  364032   2.31  chrome
11:53:08 PM  1000     49115      8.00      0.00 1461531824  191128   1.21  code
11:53:08 PM  1000     49179      0.00      0.00 34564656  178132   1.13  code
11:53:08 PM  1000     49237     19.00      0.00 1480181952  386324   2.45  code
11:53:08 PM  1000     49279     24.00      0.00 1461308524  115900   0.74  code
11:53:08 PM  1000     49295      2.00      0.00 1461300524  156164   0.99  code
11:53:08 PM  1000     49323     10.00      0.00 1461316600  106864   0.68  code
11:53:08 PM  1000     49758     23.00      0.00 3265844  554656   3.52  Isolated Web Co
11:53:08 PM  1000     49835      0.00      0.00 2428608   51932   0.33  Web Content
11:53:08 PM  1000     50048      2.00      0.00 1283801512   62420   0.40  chrome

11:53:07 PM   UID       PID   cswch/s nvcswch/s  Command
11:53:08 PM     0        17    194.00      0.00  rcu_preempt
11:53:08 PM     0        23      1.00      0.00  migration/2
11:53:08 PM     0        29      9.00      0.00  migration/4
11:53:08 PM     0        35     23.00      0.00  migration/6
11:53:08 PM     0        41     16.00      0.00  migration/8
11:53:08 PM     0        47     30.00      0.00  migration/10
11:53:08 PM     0        53      8.00      0.00  migration/12
11:53:08 PM     0        59      2.00      0.00  migration/14
11:53:08 PM     0        66      1.00      0.00  ksoftirqd/1
11:53:08 PM     0        77      5.00      0.00  migration/5
11:53:08 PM     0        83      8.00      0.00  migration/7
11:53:08 PM     0        89      4.00      0.00  migration/9
11:53:08 PM     0        95      7.00      0.00  migration/11
11:53:08 PM     0       101      1.00      0.00  migration/13
11:53:08 PM     0       119      2.00      0.00  kcompactd0
11:53:08 PM     0       150      1.00      0.00  kworker/7:1-mm_percpu_wq
11:53:08 PM     0       153      2.00      0.00  kworker/11:1-mld
11:53:08 PM     0       251      3.00      0.00  kworker/4:1H-kblockd
11:53:08 PM     0       367      4.00      0.00  jbd2/nvme0n1p7-8
11:53:08 PM   110       774     27.00      1.00  avahi-daemon
11:53:08 PM     0       822     10.00      0.00  touchegg
11:53:08 PM     0       884     76.00      0.00  irq/84-rtw89_pci
11:53:08 PM     0       914     24.00      0.00  NetworkManager
11:53:08 PM     0      1242    242.00      3.00  Xorg
11:53:08 PM  1000      1501    191.00      8.00  pipewire-pulse
11:53:08 PM  1000      1908    250.00      5.00  cinnamon
11:53:08 PM  1000      1974      1.00      0.00  blueman-applet
11:53:08 PM  1000      2104     10.00      0.00  blueman-tray
11:53:08 PM  1000      2263     93.00      1.00  firefox-bin
11:53:08 PM  1000      2352      1.00      0.00  Socket Process
11:53:08 PM  1000      2402     71.00      0.00  Privileged Cont
11:53:08 PM  1000      2470      8.00      0.00  WebExtensions
11:53:08 PM  1000      2570      1.00      1.00  Isolated Web Co
11:53:08 PM  1000      2836      1.00      0.00  Isolated Web Co
11:53:08 PM  1000      2963    152.00     36.00  Isolated Web Co
11:53:08 PM  1000      3003      2.00      0.00  Isolated Web Co
11:53:08 PM  1000      4259      1.00      0.00  Isolated Web Co
11:53:08 PM  1000      4311      1.00      0.00  Isolated Web Co
11:53:08 PM  1000      4436      1.00      0.00  Isolated Web Co
11:53:08 PM  1000      4439      4.00      0.00  Isolated Web Co
11:53:08 PM  1000      4446      1.00      0.00  Isolated Web Co
11:53:08 PM  1000      4536      5.00      0.00  Isolated Web Co
11:53:08 PM  1000      4589      5.00      0.00  Isolated Web Co
11:53:08 PM  1000      4605      1.00      0.00  Isolated Web Co
11:53:08 PM  1000      4626      1.00      0.00  Isolated Web Co
11:53:08 PM  1000      4637      1.00      0.00  Isolated Web Co
11:53:08 PM  1000      4650      1.00      0.00  Isolated Web Co
11:53:08 PM  1000      4764      2.00      0.00  Isolated Web Co
11:53:08 PM  1000      4803      1.00      0.00  Isolated Web Co
11:53:08 PM  1000      4809      1.00      0.00  Isolated Web Co
11:53:08 PM  1000      4869      1.00      0.00  Isolated Web Co
11:53:08 PM  1000      4904      4.00      0.00  Isolated Web Co
11:53:08 PM  1000      4907      1.00      0.00  Isolated Web Co
11:53:08 PM  1000      4914      1.00      0.00  Isolated Web Co
11:53:08 PM  1000      5011      1.00      0.00  Isolated Web Co
11:53:08 PM  1000      5014      1.00      0.00  Isolated Web Co
11:53:08 PM  1000      5113      2.00      0.00  Isolated Web Co
11:53:08 PM  1000      5165      1.00      0.00  Isolated Web Co
11:53:08 PM  1000      5180      1.00      0.00  Isolated Web Co
11:53:08 PM  1000      5220      1.00      0.00  Isolated Web Co
11:53:08 PM  1000      5273      1.00      0.00  Isolated Web Co
11:53:08 PM  1000      5469      1.00      0.00  Isolated Web Co
11:53:08 PM  1000      5546      1.00      0.00  Isolated Web Co
11:53:08 PM  1000      5549      1.00      0.00  Isolated Web Co
11:53:08 PM  1000      5646      1.00      0.00  Isolated Web Co
11:53:08 PM  1000      5704      1.00      0.00  Isolated Web Co
11:53:08 PM     0     22875      1.00      0.00  kworker/5:1-mm_percpu_wq
11:53:08 PM     0     27141      2.00      0.00  kworker/12:0-events
11:53:08 PM     0     30134      1.00      0.00  kworker/6:0-mm_percpu_wq
11:53:08 PM  1000     32073      1.00      0.00  Isolated Web Co
11:53:08 PM  1000     32126      1.00      0.00  Isolated Web Co
11:53:08 PM  1000     32169      1.00      0.00  Isolated Web Co
11:53:08 PM  1000     35005      3.00      0.00  chrome
11:53:08 PM  1000     35280      2.00      0.00  chrome
11:53:08 PM  1000     35925      1.00      0.00  chrome
11:53:08 PM     0     39852      2.00      0.00  kworker/3:1-events
11:53:08 PM     0     43987      2.00      0.00  kworker/13:0-events
11:53:08 PM     0     44016      1.00      0.00  kworker/9:4-mm_percpu_wq
11:53:08 PM     0     45130      3.00      0.00  kworker/2:5-events
11:53:08 PM     0     45146      1.00      0.00  kworker/8:2-mm_percpu_wq
11:53:08 PM     0     45732     11.00      0.00  kworker/10:0-events
11:53:08 PM     0     48072    194.00      0.00  kworker/u32:3-writeback
11:53:08 PM     0     48837      7.00      0.00  kworker/1:1-events
11:53:08 PM     0     48949      2.00      0.00  kworker/0:2-events
11:53:08 PM     0     49030      1.00      0.00  kworker/4:3-mm_percpu_wq
11:53:08 PM  1000     49115      1.00      0.00  code
11:53:08 PM  1000     49179      1.00      0.00  code
11:53:08 PM  1000     49183      1.00      0.00  code
11:53:08 PM  1000     49237      5.00      0.00  code
11:53:08 PM  1000     49279     10.00      0.00  code
11:53:08 PM  1000     49295      2.00      0.00  code
11:53:08 PM  1000     49323     10.00      1.00  code
11:53:08 PM  1000     49758     68.00     21.00  Isolated Web Co
11:53:08 PM  1000     49835      3.00      0.00  Web Content
11:53:08 PM  1000     50048      1.00      0.00  chrome
11:53:08 PM     0     53138      1.00      0.00  kworker/u32:2-gfx_low
11:53:08 PM     0     56192    255.00      1.00  kworker/u32:4-gfx_low
11:53:08 PM     0     57023      2.00      0.00  kworker/u33:2-rtw89_tx_wq
11:53:08 PM  1000     57304      1.00      0.00  mpstat
11:53:08 PM  1000     57305      1.00      0.00  vmstat
11:53:08 PM  1000     57306      1.00      4.00  pidstat

11:53:08 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:53:09 PM     0       914    0.00    1.00    0.00    0.00    1.00     8  NetworkManager
11:53:09 PM     0      1242    1.00    1.00    0.00    0.00    2.00     4  Xorg
11:53:09 PM  1000      1497    0.00    1.00    0.00    0.00    1.00    12  pipewire
11:53:09 PM  1000      1501    0.00    1.00    0.00    0.00    1.00    10  pipewire-pulse
11:53:09 PM  1000      1908    4.00    1.00    0.00    0.00    5.00     9  cinnamon
11:53:09 PM  1000      2263    9.00    4.00    0.00    0.00   13.00     6  firefox-bin
11:53:09 PM  1000      2402    1.00    0.00    0.00    0.00    1.00    10  Privileged Cont
11:53:09 PM  1000      2570    4.00    4.00    0.00    0.00    8.00    10  Isolated Web Co
11:53:09 PM  1000      2963    3.00    1.00    0.00    0.00    4.00     5  Isolated Web Co
11:53:09 PM  1000      4589    1.00    0.00    0.00    0.00    1.00     4  Isolated Web Co
11:53:09 PM  1000      4650    1.00    0.00    0.00    0.00    1.00     6  Isolated Web Co
11:53:09 PM  1000      5113    1.00    0.00    0.00    0.00    1.00     8  Isolated Web Co
11:53:09 PM  1000     32073    1.00    0.00    0.00    0.00    1.00    10  Isolated Web Co
11:53:09 PM     0     48072    0.00    1.00    0.00    1.00    1.00     5  kworker/u32:3-events_unbound
11:53:09 PM  1000     49279    1.00    0.00    0.00    0.00    1.00     6  code
11:53:09 PM  1000     49758    9.00    0.00    0.00    0.00    9.00     7  Isolated Web Co
11:53:09 PM  1000     57306    0.00    2.00    0.00    0.00    2.00    15  pidstat
11:53:09 PM  1000     57307  401.00    0.00    0.00    0.00  401.00     8  sysbench

11:53:08 PM   UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:53:09 PM  1000      1908      4.00      0.00 5279180  262100   1.66  cinnamon
11:53:09 PM  1000      2263     52.00      0.00 12393576  743128   4.72  firefox-bin
11:53:09 PM  1000      2470      1.00      0.00 2501044  133856   0.85  WebExtensions
11:53:09 PM  1000      2570    421.00      0.00 7944368  993964   6.31  Isolated Web Co
11:53:09 PM  1000      2836      1.00      0.00 2492292  110068   0.70  Isolated Web Co
11:53:09 PM  1000      4626      3.00      0.00 2539960  136696   0.87  Isolated Web Co
11:53:09 PM  1000      4650     31.00      0.00 2570420  149672   0.95  Isolated Web Co
11:53:09 PM  1000      4764      1.00      0.00 2569004  146432   0.93  Isolated Web Co
11:53:09 PM  1000      4904      1.00      0.00 2501028  116324   0.74  Isolated Web Co
11:53:09 PM  1000      5014      3.00      0.00 2520504  129468   0.82  Isolated Web Co
11:53:09 PM  1000      5180      0.00      0.00 2498724  119544   0.76  Isolated Web Co
11:53:09 PM  1000      5469      1.00      0.00 2549176  142920   0.91  Isolated Web Co
11:53:09 PM  1000     35067      4.00      0.00 34291624   59576   0.38  chrome
11:53:09 PM  1000     35618      1.00      0.00 34035280   85752   0.54  chrome
11:53:09 PM  1000     49115      7.00      0.00 1461531824  191128   1.21  code
11:53:09 PM  1000     49179      4.00      0.00 34564656  177628   1.13  code
11:53:09 PM  1000     49237     27.00      0.00 1480181952  386452   2.45  code
11:53:09 PM  1000     49279     19.00      0.00 1461308524  115900   0.74  code
11:53:09 PM  1000     49758     17.00      0.00 3265844  554784   3.52  Isolated Web Co

11:53:08 PM   UID       PID   cswch/s nvcswch/s  Command
11:53:09 PM     0        16      1.00      0.00  ksoftirqd/0
11:53:09 PM     0        17    173.00      0.00  rcu_preempt
11:53:09 PM     0        18      1.00      0.00  migration/0
11:53:09 PM     0        23      1.00      0.00  migration/2
11:53:09 PM     0        29     14.00      0.00  migration/4
11:53:09 PM     0        30      1.00      0.00  ksoftirqd/4
11:53:09 PM     0        35     49.00      0.00  migration/6
11:53:09 PM     0        41     12.00      0.00  migration/8
11:53:09 PM     0        47     29.00      0.00  migration/10
11:53:09 PM     0        53      2.00      0.00  migration/12
11:53:09 PM     0        59      2.00      0.00  migration/14
11:53:09 PM     0        65      1.00      0.00  migration/1
11:53:09 PM     0        66      1.00      0.00  ksoftirqd/1
11:53:09 PM     0        71      1.00      0.00  migration/3
11:53:09 PM     0        77      5.00      0.00  migration/5
11:53:09 PM     0        83      3.00      0.00  migration/7
11:53:09 PM     0        89     10.00      0.00  migration/9
11:53:09 PM     0        95      7.00      0.00  migration/11
11:53:09 PM     0       101      1.00      0.00  migration/13
11:53:09 PM     0       107      1.00      0.00  migration/15
11:53:09 PM     0       119      2.00      0.00  kcompactd0
11:53:09 PM     0       150      1.00      0.00  kworker/7:1-mm_percpu_wq
11:53:09 PM     0       153      1.00      0.00  kworker/11:1-mm_percpu_wq
11:53:09 PM     0       255      1.00      0.00  kworker/10:1H-kblockd
11:53:09 PM   110       774     24.00      2.00  avahi-daemon
11:53:09 PM     0       822      6.00      0.00  touchegg
11:53:09 PM     0       884     60.00      0.00  irq/84-rtw89_pci
11:53:09 PM     0       914     30.00      0.00  NetworkManager
11:53:09 PM     0      1242    234.00      1.00  Xorg
11:53:09 PM  1000      1501    191.00      6.00  pipewire-pulse
11:53:09 PM  1000      1908    254.00      4.00  cinnamon
11:53:09 PM  1000      2104     10.00      0.00  blueman-tray
11:53:09 PM  1000      2263     75.00      0.00  firefox-bin
11:53:09 PM  1000      2402     70.00      1.00  Privileged Cont
11:53:09 PM  1000      2470     11.00      0.00  WebExtensions
11:53:09 PM  1000      2570      7.00      1.00  Isolated Web Co
11:53:09 PM  1000      2836      1.00      0.00  Isolated Web Co
11:53:09 PM  1000      2963    153.00     71.00  Isolated Web Co
11:53:09 PM  1000      3003      7.00      0.00  Isolated Web Co
11:53:09 PM  1000      4259      1.00      0.00  Isolated Web Co
11:53:09 PM  1000      4311      1.00      0.00  Isolated Web Co
11:53:09 PM  1000      4436      1.00      0.00  Isolated Web Co
11:53:09 PM  1000      4439      1.00      0.00  Isolated Web Co
11:53:09 PM  1000      4446      1.00      0.00  Isolated Web Co
11:53:09 PM  1000      4536      1.00      0.00  Isolated Web Co
11:53:09 PM  1000      4589      2.00      0.00  Isolated Web Co
11:53:09 PM  1000      4605      1.00      0.00  Isolated Web Co
11:53:09 PM  1000      4626      1.00      0.00  Isolated Web Co
11:53:09 PM  1000      4637      1.00      0.00  Isolated Web Co
11:53:09 PM  1000      4650      4.00      0.00  Isolated Web Co
11:53:09 PM  1000      4764      1.00      0.00  Isolated Web Co
11:53:09 PM  1000      4803      1.00      0.00  Isolated Web Co
11:53:09 PM  1000      4809      1.00      0.00  Isolated Web Co
11:53:09 PM  1000      4869      1.00      0.00  Isolated Web Co
11:53:09 PM  1000      4904      1.00      0.00  Isolated Web Co
11:53:09 PM  1000      4907      1.00      0.00  Isolated Web Co
11:53:09 PM  1000      4914      1.00      0.00  Isolated Web Co
11:53:09 PM  1000      5011      1.00      0.00  Isolated Web Co
11:53:09 PM  1000      5014      1.00      0.00  Isolated Web Co
11:53:09 PM  1000      5113      1.00      0.00  Isolated Web Co
11:53:09 PM  1000      5165      1.00      0.00  Isolated Web Co
11:53:09 PM  1000      5180      4.00      0.00  Isolated Web Co
11:53:09 PM  1000      5220      1.00      0.00  Isolated Web Co
11:53:09 PM  1000      5273      1.00      0.00  Isolated Web Co
11:53:09 PM  1000      5469      1.00      0.00  Isolated Web Co
11:53:09 PM  1000      5546      1.00      0.00  Isolated Web Co
11:53:09 PM  1000      5549      1.00      0.00  Isolated Web Co
11:53:09 PM  1000      5646      1.00      0.00  Isolated Web Co
11:53:09 PM  1000      5704      1.00      0.00  Isolated Web Co
11:53:09 PM     0     22875      3.00      0.00  kworker/5:1-events
11:53:09 PM     0     27141      2.00      0.00  kworker/12:0-events
11:53:09 PM     0     30134      1.00      0.00  kworker/6:0-mm_percpu_wq
11:53:09 PM  1000     32073      4.00      1.00  Isolated Web Co
11:53:09 PM  1000     32126      1.00      0.00  Isolated Web Co
11:53:09 PM  1000     32169      4.00      0.00  Isolated Web Co
11:53:09 PM  1000     35005      2.00      0.00  chrome
11:53:09 PM  1000     35067      1.00      0.00  chrome
11:53:09 PM  1000     35280      1.00      0.00  chrome
11:53:09 PM  1000     35618      1.00      0.00  chrome
11:53:09 PM     0     39852      1.00      0.00  kworker/3:1-mm_percpu_wq
11:53:09 PM     0     43987      1.00      0.00  kworker/13:0-mm_percpu_wq
11:53:09 PM     0     44016      1.00      0.00  kworker/9:4-mm_percpu_wq
11:53:09 PM     0     45146      2.00      0.00  kworker/8:2-events
11:53:09 PM     0     45732      7.00      0.00  kworker/10:0-events
11:53:09 PM     0     46066      1.00      0.00  kworker/15:0-mm_percpu_wq
11:53:09 PM     0     48072    207.00      3.00  kworker/u32:3-events_unbound
11:53:09 PM     0     48837      4.00      0.00  kworker/1:1-events
11:53:09 PM     0     48949      5.00      0.00  kworker/0:2-events
11:53:09 PM     0     49030      2.00      0.00  kworker/4:3-events
11:53:09 PM  1000     49115      1.00      0.00  code
11:53:09 PM  1000     49179      1.00      0.00  code
11:53:09 PM  1000     49237      5.00      0.00  code
11:53:09 PM  1000     49279     11.00      0.00  code
11:53:09 PM  1000     49295      2.00      0.00  code
11:53:09 PM  1000     49323      8.00      0.00  code
11:53:09 PM  1000     49375      2.00      0.00  code
11:53:09 PM  1000     49758     65.00     12.00  Isolated Web Co
11:53:09 PM     0     56192    264.00      0.00  kworker/u32:4-gfx_low
11:53:09 PM  1000     57304      1.00      0.00  mpstat
11:53:09 PM  1000     57305      1.00      0.00  vmstat
11:53:09 PM  1000     57306      1.00      4.00  pidstat
